128;2010;11.53
128;2011;10.83
128;2012;11.3
128;2013;11.21
128;2014;11.29
128;2015;11.37
128;2016;11.44
128;2017;11.5
128;2018;11.55
128;2019;11.59
128;2021;11.62
116;2026;19.37
116;2034;17.14
116;2033;17.41
116;2032;17.71
116;2031;17.97
116;2030;18.21
116;2029;18.52
116;2028;18.82
116;2027;19.12
116;2035;16.85
116;2025;19.55
116;2024;19.79
116;2023;20.02
116;2022;20.24
116;2021;20.38
116;2020;20.48
116;2019;20.78
116;1986;39.55
116;2036;16.62
116;2037;16.41
116;2038;16.21
116;2039;16.03
116;2040;15.85
116;2041;15.68
116;2042;15.53
116;2043;15.4
116;2044;15.28
116;2045;15.18
116;2046;15.08
116;2047;14.99
116;2048;14.91
116;2049;14.84
116;2050;14.75
116;1993;35.76
116;2001;29.52
116;2000;32.44
116;1999;34.08
116;1998;34.66
116;1997;35.91
116;1996;35.06
116;1995;34.53
116;1994;33.59
116;2017;21.17
116;1992;37.43
116;1991;34.52
116;1990;37.28
116;1989;38.55
116;1988;39.75
116;1987;39.69
116;1985;39.35
116;2003;26.98
116;2018;21.01
116;2016;21.31
116;2015;21.46
116;2014;21.85
116;2013;22.18
116;2012;22.45
116;2011;22.73
116;2010;23.06
116;2009;23.84
116;2008;24.63
116;2007;25.44
116;2006;26.29
116;2005;27.2
116;2004;26.96
116;2002;28.22
36;2037;8.64
36;2023;7.97
36;2024;7.92
36;2025;7.89
36;2026;7.87
36;2027;7.87
36;2028;7.89
36;2029;7.94
36;2030;8.01
36;2031;8.1
36;2032;8.2
36;2033;8.3
36;2034;8.4
36;2035;8.49
36;2036;8.57
36;1994;9.51
36;2038;8.69
36;2039;8.72
36;2040;8.74
36;2041;8.74
36;2042;8.73
36;2043;8.7
36;2044;8.66
36;2045;8.62
36;2046;8.57
36;2047;8.53
36;2048;8.49
36;2049;8.45
36;2050;8.43
36;2021;8.15
36;1993;10.03
36;1995;8.72
36;1996;8.84
36;1997;7.93
36;1998;8.17
36;1999;9.11
36;2000;9.36
36;2001;8.72
36;2002;8.57
36;2003;8.75
36;2004;9.14
36;2005;9.36
36;2006;9.81
36;2007;10.06
36;2008;10.43
36;2009;10.92
36;2010;10.24
36;2011;9.66
36;2012;9.47
36;2013;9.18
36;2014;9.05
36;2015;8.92
36;2016;8.78
36;2017;8.66
36;2018;8.53
36;2019;8.4
36;2020;8.27
36;2022;8.05
134;2026;14.25
134;2034;11.56
134;2033;11.75
134;2032;11.99
134;2031;12.28
134;2030;12.61
134;2029;12.98
134;2028;13.38
134;2027;13.82
134;2035;11.42
134;2025;14.65
134;2024;15.01
134;2023;15.31
134;2022;15.57
134;2021;15.79
134;2020;15.95
134;2019;16.09
134;1986;47.34
134;2036;11.31
134;2037;11.23
134;2038;11.18
134;2039;11.15
134;2040;11.15
134;2041;11.15
134;2042;11.15
134;2043;11.14
134;2044;11.12
134;2045;11.11
134;2046;11.08
134;2047;11.02
134;2048;10.95
134;2049;10.86
134;2050;10.76
134;1993;34.92
134;2001;18.81
134;2000;19.48
134;1999;22.34
134;1998;24.31
134;1997;26.0
134;1996;27.63
134;1995;29.53
134;1994;32.26
134;2017;16.08
134;1992;37.81
134;1991;40.9
134;1990;44.08
134;1989;44.74
134;1988;45.64
134;1987;46.51
134;1985;48.15
134;2003;17.42
134;2018;16.13
134;2016;15.95
134;2015;15.75
134;2014;15.59
134;2013;15.38
134;2012;15.12
134;2011;14.83
134;2010;14.5
134;2009;14.55
134;2008;14.84
134;2007;15.4
134;2006;15.89
134;2005;15.87
134;2004;16.67
134;2002;18.13
24;2024;31.59
24;2032;27.72
24;2031;28.19
24;2030;28.64
24;2029;29.16
24;2028;29.66
24;2027;30.16
24;2026;30.63
24;2025;31.09
24;2033;27.25
24;2023;32.09
24;2022;32.57
24;2021;33.03
24;2020;33.49
24;2019;33.99
24;2018;34.49
24;2017;35.0
24;2016;35.51
24;2042;23.41
24;2050;20.68
24;2049;21.01
24;2048;21.33
24;2047;21.65
24;2046;21.96
24;2045;22.27
24;2044;22.66
24;2043;23.04
24;1980;50.84
24;2041;23.78
24;2040;24.14
24;2039;24.58
24;2038;25.02
24;2037;25.44
24;2036;25.86
24;2035;26.27
24;2034;26.76
24;1988;47.91
24;1996;45.17
24;1995;45.75
24;1994;46.37
24;1993;46.67
24;1992;46.89
24;1991;47.4
24;1990;47.51
24;1989;47.7
24;2014;36.51
24;1987;48.14
24;1986;48.5
24;1985;48.79
24;1984;49.12
24;1983;49.49
24;1982;49.91
24;1981;50.36
24;1979;51.28
24;1998;44.87
24;2015;36.02
24;2013;37.02
24;2012;37.55
24;2011;38.11
24;2010;38.67
24;2009;39.22
24;2008;39.8
24;2007;40.38
24;2006;40.99
24;2005;41.59
24;2004;42.22
24;2003;42.9
24;2002;43.58
24;2001;44.28
24;2000;44.5
24;1999;44.7
24;1997;45.02
239;2036;10.59
239;2022;11.65
239;2023;11.55
239;2024;11.44
239;2025;11.32
239;2026;11.2
239;2027;11.09
239;2028;10.99
239;2029;10.91
239;2030;10.83
239;2031;10.76
239;2032;10.7
239;2033;10.65
239;2034;10.62
239;2035;10.6
239;1992;13.52
239;2037;10.58
239;2038;10.58
239;2039;10.57
239;2040;10.57
239;2041;10.56
239;2042;10.55
239;2043;10.53
239;2044;10.5
239;2045;10.47
239;2046;10.43
239;2047;10.39
239;2048;10.34
239;2049;10.28
239;2050;10.23
239;2020;11.87
239;1991;13.76
239;1993;13.16
239;1994;12.94
239;1995;12.58
239;1996;12.57
239;1997;12.42
239;1998;12.22
239;1999;11.88
239;2000;11.48
239;2001;11.27
239;2002;11.22
239;2003;11.63
239;2004;11.91
239;2005;11.95
239;2006;12.3
239;2007;12.61
239;2008;12.5
239;2009;12.4
239;2010;12.34
239;2011;12.29
239;2012;12.27
239;2013;12.26
239;2014;12.22
239;2015;12.17
239;2016;12.12
239;2017;12.08
239;2018;12.03
239;2019;11.96
239;2021;11.76
62;2025;12.99
62;2033;10.92
62;2032;11.12
62;2031;11.32
62;2030;11.54
62;2029;11.79
62;2028;12.09
62;2027;12.42
62;2026;12.72
62;2034;10.76
62;2024;13.33
62;2023;13.67
62;2022;13.98
62;2021;14.25
62;2020;14.51
62;2019;14.76
62;2018;14.95
62;2017;15.08
62;2042;10.2
62;2050;9.53
62;2049;9.66
62;2048;9.78
62;2047;9.88
62;2046;9.96
62;2045;10.04
62;2044;10.1
62;2043;10.16
62;1982;23.83
62;2041;10.24
62;2040;10.29
62;2039;10.34
62;2038;10.4
62;2037;10.47
62;2036;10.54
62;2035;10.63
62;1990;23.68
62;1998;18.12
62;1997;18.98
62;1996;19.99
62;1995;21.09
62;1994;22.83
62;1993;24.58
62;1992;25.16
62;1991;21.15
62;2015;15.41
62;1989;23.6
62;1988;23.41
62;1987;23.55
62;1986;23.2
62;1985;23.4
62;1984;23.77
62;1983;23.93
62;1981;27.45
62;2000;16.79
62;2016;15.23
62;2014;15.53
62;2013;15.61
62;2012;15.6
62;2011;15.62
62;2010;15.68
62;2009;15.73
62;2008;15.73
62;2007;15.74
62;2006;15.79
62;2005;15.86
62;2004;16.01
62;2003;16.2
62;2002;16.43
62;2001;16.64
62;1999;17.43
19;2025;17.13
19;2033;15.14
19;2032;15.39
19;2031;15.63
19;2030;15.87
19;2029;16.14
19;2028;16.4
19;2027;16.66
19;2026;16.9
19;2034;14.9
19;2024;17.37
19;2023;17.58
19;2022;17.77
19;2021;17.95
19;2020;18.13
19;2019;18.37
19;2018;18.58
19;2017;18.77
19;2042;13.5
19;2050;12.82
19;2049;12.89
19;2048;12.96
19;2047;13.03
19;2046;13.1
19;2045;13.18
19;2044;13.27
19;2043;13.38
19;1982;43.41
19;2041;13.63
19;2040;13.77
19;2039;13.92
19;2038;14.09
19;2037;14.28
19;2036;14.47
19;2035;14.68
19;1990;36.22
19;1998;31.15
19;1997;31.48
19;1996;31.77
19;1995;32.01
19;1994;32.59
19;1993;33.45
19;1992;34.27
19;1991;35.2
19;2015;19.14
19;1989;37.2
19;1988;38.09
19;1987;38.97
19;1986;39.87
19;1985;40.76
19;1984;41.65
19;1983;42.54
19;1981;44.28
19;2000;27.59
19;2016;18.96
19;2014;19.46
19;2013;19.75
19;2012;20.02
19;2011;20.3
19;2010;20.58
19;2009;21.11
19;2008;21.64
19;2007;22.15
19;2006;22.67
19;2005;23.19
19;2004;24.09
19;2003;24.97
19;2002;25.85
19;2001;26.72
19;1999;29.36
118;2026;17.23
118;2034;16.39
118;2033;16.51
118;2032;16.61
118;2031;16.7
118;2030;16.79
118;2029;16.9
118;2028;17.02
118;2027;17.13
118;2035;16.26
118;2025;17.34
118;2024;17.48
118;2023;17.63
118;2022;17.76
118;2021;17.88
118;2020;18.01
118;2019;18.4
118;1986;29.76
118;2036;16.15
118;2037;16.03
118;2038;15.89
118;2039;15.74
118;2040;15.58
118;2041;15.42
118;2042;15.26
118;2043;15.09
118;2044;14.92
118;2045;14.75
118;2046;14.6
118;2047;14.45
118;2048;14.31
118;2049;14.17
118;2050;14.05
118;1993;25.12
118;2001;20.63
118;2000;21.22
118;1999;21.47
118;1998;22.27
118;1997;23.6
118;1996;25.63
118;1995;24.74
118;1994;24.67
118;2017;19.18
118;1992;24.82
118;1991;29.98
118;1990;18.88
118;1989;25.81
118;1988;26.99
118;1987;27.54
118;1985;31.79
118;2003;21.07
118;2018;18.8
118;2016;19.55
118;2015;19.91
118;2014;20.26
118;2013;20.61
118;2012;20.96
118;2011;21.32
118;2010;21.69
118;2009;22.06
118;2008;22.43
118;2007;22.56
118;2006;22.77
118;2005;22.57
118;2004;21.51
118;2002;20.88
105;2037;11.62
105;2024;11.9
105;2025;11.73
105;2026;11.61
105;2027;11.53
105;2028;11.48
105;2029;11.46
105;2030;11.45
105;2031;11.47
105;2032;11.49
105;2033;11.52
105;2034;11.54
105;2035;11.57
105;2036;11.59
105;1997;14.34
105;2038;11.63
105;2039;11.64
105;2040;11.62
105;2041;11.6
105;2042;11.55
105;2043;11.5
105;2044;11.42
105;2045;11.32
105;2046;11.2
105;2047;11.07
105;2048;10.92
105;2049;10.76
105;2050;10.6
105;2022;12.38
105;1996;13.93
105;1998;14.48
105;1999;14.29
105;2000;14.33
105;2001;14.94
105;2002;15.38
105;2003;15.37
105;2004;15.15
105;2005;14.62
105;2006;15.18
105;2007;15.98
105;2008;16.62
105;2009;16.57
105;2010;16.37
105;2011;16.1
105;2012;15.81
105;2013;15.5
105;2014;15.18
105;2015;14.84
105;2016;14.49
105;2017;14.12
105;2018;13.75
105;2019;13.37
105;2020;13.01
105;2021;12.68
105;2023;12.12
235;2038;6.84
235;2026;8.14
235;2027;7.94
235;2028;7.76
235;2029;7.6
235;2030;7.47
235;2031;7.42
235;2032;7.31
235;2033;7.17
235;2034;7.11
235;2035;7.01
235;2036;6.96
235;2037;6.91
235;2001;13.22
235;2039;6.8
235;2040;6.72
235;2041;6.7
235;2042;6.69
235;2043;6.69
235;2044;6.71
235;2045;6.71
235;2046;6.74
235;2047;6.78
235;2048;6.81
235;2049;6.87
235;2050;6.91
235;2024;8.49
235;2000;14.4
235;2002;15.1
235;2003;14.08
235;2004;14.58
235;2005;14.88
235;2006;13.29
235;2007;12.74
235;2008;12.29
235;2009;11.82
235;2010;11.29
235;2011;11.1
235;2012;10.91
235;2013;10.69
235;2014;10.49
235;2015;10.31
235;2016;10.17
235;2017;10.04
235;2018;9.79
235;2019;9.54
235;2020;9.37
235;2021;9.15
235;2022;8.95
235;2023;8.73
235;2025;8.31
80;2025;23.82
80;2033;20.54
80;2032;20.88
80;2031;21.22
80;2030;21.54
80;2029;22.01
80;2028;22.47
80;2027;22.93
80;2026;23.38
80;2034;20.19
80;2024;24.47
80;2023;25.1
80;2022;25.74
80;2021;26.36
80;2020;26.97
80;2019;27.78
80;2018;28.57
80;2042;17.91
80;2050;16.09
80;2049;16.3
80;2048;16.52
80;2047;16.73
80;2046;16.95
80;2045;17.16
80;2044;17.42
80;2043;17.67
80;1984;49.43
80;2041;18.15
80;2040;18.38
80;2039;18.69
80;2038;18.99
80;2037;19.27
80;2036;19.55
80;2035;19.82
80;1991;47.31
80;1999;42.19
80;1998;42.94
80;1997;43.71
80;1996;44.5
80;1995;45.32
80;1994;46.17
80;1993;47.05
80;1992;47.17
80;2016;30.12
80;1990;47.47
80;1989;47.66
80;1988;47.91
80;1987;48.22
80;1986;48.58
80;1985;48.99
80;1983;49.88
80;2001;40.69
80;2017;29.35
80;2015;30.86
80;2014;31.75
80;2013;32.59
80;2012;33.41
80;2011;34.19
80;2010;34.94
80;2009;35.72
80;2008;36.47
80;2007;37.17
80;2006;37.86
80;2005;38.51
80;2004;39.01
80;2003;39.48
80;2002;39.93
80;2000;41.44
159;2021;16.89
159;2030;14.33
159;2029;14.66
159;2028;14.99
159;2027;15.31
159;2026;15.61
159;2025;15.88
159;2024;16.17
159;2023;16.43
159;2022;16.68
159;2031;14.01
159;2020;17.06
159;2019;17.3
159;2018;17.51
159;2017;17.7
159;2016;17.87
159;2015;18.03
159;2014;18.41
159;2013;18.77
159;2012;19.12
159;2041;11.57
159;2050;10.62
159;2049;10.69
159;2048;10.77
159;2047;10.85
159;2046;10.94
159;2045;11.03
159;2044;11.14
159;2043;11.27
159;2042;11.41
159;1972;47.74
159;2040;11.75
159;2039;11.93
159;2038;12.13
159;2037;12.34
159;2036;12.57
159;2035;12.82
159;2034;13.11
159;2033;13.4
159;2032;13.7
159;1981;43.61
159;1990;39.22
159;1989;38.89
159;1988;39.23
159;1987;39.64
159;1986;40.12
159;1985;40.77
159;1984;41.5
159;1983;42.19
159;1982;42.94
159;2010;19.78
159;1980;44.05
159;1979;44.2
159;1978;44.66
159;1977;45.41
159;1976;45.86
159;1975;46.31
159;1974;46.77
159;1973;47.24
159;1971;48.29
159;1992;39.72
159;2011;19.46
159;2009;20.51
159;2008;21.21
159;2007;21.87
159;2006;22.52
159;2005;23.18
159;2004;24.16
159;2003;25.11
159;2002;26.05
159;2001;26.99
159;2000;27.9
159;1999;28.79
159;1998;29.67
159;1997;30.53
159;1996;32.41
159;1995;34.3
159;1994;36.22
159;1993;38.06
159;1991;39.75
221;2036;6.13
221;2021;7.92
221;2022;7.85
221;2023;7.75
221;2024;7.64
221;2025;7.57
221;2026;7.49
221;2027;7.41
221;2028;7.28
221;2029;7.14
221;2030;7.0
221;2031;6.85
221;2032;6.7
221;2033;6.57
221;2034;6.44
221;2035;6.28
221;1991;15.65
221;2037;6.02
221;2038;5.96
221;2039;5.91
221;2040;5.86
221;2041;5.82
221;2042;5.81
221;2043;5.81
221;2044;5.84
221;2045;5.88
221;2046;5.92
221;2047;5.95
221;2048;5.98
221;2049;6.0
221;2050;6.04
221;2019;8.06
221;1990;16.59
221;1992;15.56
221;1993;15.61
221;1994;15.37
221;1995;15.35
221;1996;15.04
221;1997;14.93
221;1998;12.3
221;1999;12.94
221;2000;13.86
221;2001;11.5
221;2002;10.97
221;2003;10.08
221;2004;9.6
221;2005;9.07
221;2006;9.03
221;2007;8.85
221;2008;8.45
221;2009;8.28
221;2010;7.21
221;2011;7.95
221;2012;8.65
221;2013;8.61
221;2014;8.55
221;2015;8.47
221;2016;8.37
221;2017;8.26
221;2018;8.16
221;2020;7.98
11;2024;15.23
11;2032;14.04
11;2031;14.18
11;2030;14.3
11;2029;14.42
11;2028;14.56
11;2027;14.72
11;2026;14.9
11;2025;15.08
11;2033;13.91
11;2023;15.39
11;2022;15.58
11;2021;15.81
11;2020;16.02
11;2019;16.24
11;2018;16.47
11;2017;16.7
11;2016;16.95
11;2042;12.95
11;2050;12.0
11;2049;12.12
11;2048;12.25
11;2047;12.37
11;2046;12.48
11;2045;12.6
11;2044;12.73
11;2043;12.85
11;1981;24.58
11;2041;13.04
11;2040;13.14
11;2039;13.26
11;2038;13.38
11;2037;13.48
11;2036;13.59
11;2035;13.68
11;2034;13.8
11;1989;21.18
11;1997;19.71
11;1996;19.47
11;1995;19.22
11;1994;19.91
11;1993;19.99
11;1992;20.6
11;1991;22.08
11;1990;21.23
11;2014;17.45
11;1988;21.95
11;1987;21.89
11;1986;22.49
11;1985;22.03
11;1984;21.84
11;1983;22.9
11;1982;23.56
11;1980;25.66
11;1999;19.09
11;2015;17.2
11;2013;17.7
11;2012;17.49
11;2011;18.14
11;2010;18.28
11;2009;18.2
11;2008;18.42
11;2007;17.46
11;2006;17.52
11;2005;18.5
11;2004;19.34
11;2003;18.54
11;2002;18.66
11;2001;18.56
11;2000;19.28
11;1998;19.22
185;2023;30.03
185;2032;28.58
185;2031;28.69
185;2030;28.76
185;2029;28.87
185;2028;28.99
185;2027;29.16
185;2026;29.33
185;2025;29.47
185;2024;29.72
185;2033;28.47
185;2022;30.37
185;2021;30.7
185;2020;31.02
185;2019;31.6
185;2018;32.23
185;2017;32.79
185;2016;33.26
185;2015;33.75
185;2042;27.2
185;2050;25.76
185;2049;25.92
185;2048;26.09
185;2047;26.28
185;2046;26.47
185;2045;26.66
185;2044;26.84
185;2043;27.02
185;1979;50.97
185;2041;27.38
185;2040;27.54
185;2039;27.7
185;2038;27.84
185;2037;28.01
185;2036;28.18
185;2035;28.31
185;2034;28.39
185;1987;46.57
185;1995;36.36
185;1994;33.25
185;1993;39.63
185;1992;41.01
185;1991;42.36
185;1990;43.5
185;1989;44.7
185;1988;45.65
185;2013;35.49
185;1986;47.42
185;1985;48.22
185;1984;48.99
185;1983;49.45
185;1982;49.89
185;1981;50.32
185;1980;50.73
185;1978;51.21
185;1997;42.74
185;2014;34.61
185;2012;36.14
185;2011;36.74
185;2010;37.26
185;2009;38.06
185;2008;38.86
185;2007;39.57
185;2006;40.26
185;2005;40.38
185;2004;40.45
185;2003;40.53
185;2002;40.55
185;2001;40.6
185;2000;40.73
185;1999;40.89
185;1998;41.79
185;1996;44.15
125;2025;15.25
125;2033;13.9
125;2032;14.03
125;2031;14.15
125;2030;14.32
125;2029;14.48
125;2028;14.65
125;2027;14.84
125;2026;15.04
125;2034;13.78
125;2024;15.51
125;2023;15.76
125;2022;16.04
125;2021;16.31
125;2020;16.6
125;2019;16.9
125;2018;17.2
125;2042;13.0
125;2050;12.32
125;2049;12.4
125;2048;12.48
125;2047;12.57
125;2046;12.67
125;2045;12.74
125;2044;12.83
125;2043;12.92
125;1985;36.85
125;2041;13.09
125;2040;13.18
125;2039;13.27
125;2038;13.37
125;2037;13.46
125;2036;13.54
125;2035;13.66
125;1992;29.41
125;2000;24.1
125;1999;24.88
125;1998;25.59
125;1997;26.23
125;1996;26.76
125;1995;27.2
125;1994;27.67
125;1993;28.13
125;2016;17.77
125;1991;30.63
125;1990;31.8
125;1989;32.92
125;1988;34.0
125;1987;35.01
125;1986;35.96
125;1984;37.74
125;2002;22.31
125;2017;17.5
125;2015;18.03
125;2014;18.4
125;2013;18.74
125;2012;19.04
125;2011;19.31
125;2010;19.48
125;2009;19.82
125;2008;20.1
125;2007;20.39
125;2006;20.76
125;2005;21.18
125;2004;21.57
125;2003;21.95
125;2001;23.24
91;2036;9.14
91;2022;9.77
91;2023;9.73
91;2024;9.7
91;2025;9.66
91;2026;9.59
91;2027;9.5
91;2028;9.45
91;2029;9.4
91;2030;9.34
91;2031;9.29
91;2032;9.23
91;2033;9.19
91;2034;9.16
91;2035;9.15
91;1992;12.39
91;2037;9.16
91;2038;9.17
91;2039;9.18
91;2040;9.21
91;2041;9.23
91;2042;9.28
91;2043;9.3
91;2044;9.33
91;2045;9.36
91;2046;9.41
91;2047;9.46
91;2048;9.49
91;2049;9.53
91;2050;9.56
91;2020;9.81
91;1991;12.94
91;1993;12.14
91;1994;11.8
91;1995;10.63
91;1996;11.23
91;1997;11.41
91;1998;11.46
91;1999;11.25
91;2000;10.67
91;2001;9.91
91;2002;9.14
91;2003;10.78
91;2004;9.67
91;2005;10.49
91;2006;9.79
91;2007;10.51
91;2008;10.56
91;2009;10.4
91;2010;10.25
91;2011;10.13
91;2012;10.04
91;2013;9.95
91;2014;9.89
91;2015;9.84
91;2016;9.82
91;2017;9.8
91;2018;9.81
91;2019;9.81
91;2021;9.79
179;2041;8.52
179;2031;9.48
179;2032;9.34
179;2033;9.21
179;2034;9.09
179;2035;8.96
179;2036;8.84
179;2037;8.75
179;2038;8.68
179;2039;8.63
179;2040;8.56
179;2011;11.09
179;2042;8.49
179;2043;8.47
179;2044;8.46
179;2045;8.45
179;2046;8.45
179;2047;8.45
179;2048;8.46
179;2049;8.46
179;2050;8.45
179;2029;9.79
179;2010;11.32
179;2012;11.01
179;2013;10.95
179;2014;10.9
179;2015;10.86
179;2016;10.84
179;2017;10.81
179;2018;10.8
179;2019;10.79
179;2020;10.77
179;2021;10.75
179;2022;10.68
179;2023;10.59
179;2024;10.48
179;2025;10.36
179;2026;10.24
179;2027;10.1
179;2028;9.94
179;2030;9.64
215;2024;14.22
215;2032;12.94
215;2031;13.11
215;2030;13.25
215;2029;13.42
215;2028;13.58
215;2027;13.72
215;2026;13.85
215;2025;14.01
215;2033;12.76
215;2023;14.4
215;2022;14.53
215;2021;14.68
215;2020;14.92
215;2019;15.26
215;2018;15.56
215;2017;15.8
215;2016;16.04
215;2042;11.34
215;2050;10.48
215;2049;10.56
215;2048;10.65
215;2047;10.76
215;2046;10.87
215;2045;10.97
215;2044;11.07
215;2043;11.19
215;1981;31.3
215;2041;11.48
215;2040;11.6
215;2039;11.73
215;2038;11.89
215;2037;12.09
215;2036;12.28
215;2035;12.44
215;2034;12.6
215;1989;27.71
215;1997;27.49
215;1996;24.29
215;1995;22.82
215;1994;22.28
215;1993;25.0
215;1992;26.25
215;1991;24.42
215;1990;25.69
215;2014;16.73
215;1988;24.97
215;1987;26.72
215;1986;28.48
215;1985;33.23
215;1984;33.28
215;1983;34.93
215;1982;33.9
215;1980;31.39
215;1999;24.93
215;2015;16.34
215;2013;17.1
215;2012;17.44
215;2011;17.77
215;2010;18.14
215;2009;19.05
215;2008;20.01
215;2007;21.0
215;2006;20.37
215;2005;19.25
215;2004;20.47
215;2003;21.68
215;2002;23.77
215;2001;23.06
215;2000;23.66
215;1998;25.59
197;2022;30.87
197;2031;26.86
197;2030;27.23
197;2029;27.68
197;2028;28.12
197;2027;28.56
197;2026;29.0
197;2025;29.44
197;2024;29.91
197;2023;30.39
197;2032;26.47
197;2021;31.34
197;2020;31.82
197;2019;32.36
197;2018;32.9
197;2017;33.44
197;2016;33.98
197;2015;34.52
197;2014;35.09
197;2041;23.16
197;2050;20.34
197;2049;20.64
197;2048;20.94
197;2047;21.23
197;2046;21.52
197;2045;21.81
197;2044;22.15
197;2043;22.49
197;2042;22.83
197;1977;50.51
197;2040;23.48
197;2039;23.86
197;2038;24.23
197;2037;24.59
197;2036;24.94
197;2035;25.29
197;2034;25.69
197;2033;26.09
197;1985;48.94
197;1994;44.2
197;1993;44.76
197;1992;45.33
197;1991;45.91
197;1990;46.5
197;1989;47.13
197;1988;47.6
197;1987;48.06
197;1986;48.51
197;2012;36.19
197;1984;49.35
197;1983;49.76
197;1982;50.17
197;1981;50.6
197;1980;50.61
197;1979;50.59
197;1978;50.56
197;1976;50.46
197;1996;43.15
197;2013;35.64
197;2011;36.73
197;2010;37.27
197;2009;37.81
197;2008;38.34
197;2007;38.86
197;2006;39.37
197;2005;39.88
197;2004;40.18
197;2003;40.46
197;2002;40.73
197;2001;40.96
197;2000;41.17
197;1999;41.67
197;1998;42.16
197;1997;42.65
197;1995;43.66
74;2036;9.62
74;2022;10.45
74;2023;10.37
74;2024;10.28
74;2025;10.19
74;2026;10.09
74;2027;10.0
74;2028;9.91
74;2029;9.84
74;2030;9.77
74;2031;9.72
74;2032;9.67
74;2033;9.64
74;2034;9.62
74;2035;9.62
74;1992;13.24
74;2037;9.63
74;2038;9.65
74;2039;9.66
74;2040;9.68
74;2041;9.69
74;2042;9.7
74;2043;9.7
74;2044;9.69
74;2045;9.69
74;2046;9.68
74;2047;9.67
74;2048;9.65
74;2049;9.62
74;2050;9.6
74;2020;10.58
74;1991;13.04
74;1993;12.8
74;1994;12.83
74;1995;12.35
74;1996;11.86
74;1997;11.56
74;1998;11.1
74;1999;11.16
74;2000;10.98
74;2001;10.85
74;2002;10.7
74;2003;10.88
74;2004;11.06
74;2005;11.02
74;2006;11.19
74;2007;11.12
74;2008;11.22
74;2009;11.34
74;2010;11.39
74;2011;11.15
74;2012;11.01
74;2013;10.71
74;2014;10.72
74;2015;10.72
74;2016;10.71
74;2017;10.69
74;2018;10.66
74;2019;10.62
74;2021;10.52
169;2036;9.58
169;2021;11.3
169;2022;11.26
169;2023;11.21
169;2024;11.22
169;2025;11.13
169;2026;11.0
169;2027;10.91
169;2028;10.79
169;2029;10.71
169;2030;10.58
169;2031;10.41
169;2032;10.25
169;2033;10.08
169;2034;9.88
169;2035;9.73
169;1991;22.24
169;2037;9.43
169;2038;9.37
169;2039;9.32
169;2040;9.27
169;2041;9.22
169;2042;9.17
169;2043;9.16
169;2044;9.12
169;2045;9.08
169;2046;9.08
169;2047;9.05
169;2048;9.06
169;2049;9.03
169;2050;9.09
169;2019;11.3
169;1990;21.44
169;1992;23.53
169;1993;21.58
169;1994;22.12
169;1995;23.06
169;1996;19.96
169;1997;18.03
169;1998;14.92
169;1999;13.02
169;2000;14.26
169;2001;15.26
169;2002;13.07
169;2003;15.61
169;2004;14.68
169;2005;13.83
169;2006;13.05
169;2007;12.38
169;2008;11.74
169;2009;11.2
169;2010;10.68
169;2011;10.74
169;2012;10.79
169;2013;10.9
169;2014;10.95
169;2015;11.05
169;2016;11.2
169;2017;11.25
169;2018;11.29
169;2020;11.25
211;2040;23.31
211;2030;28.22
211;2031;27.77
211;2032;27.29
211;2033;26.78
211;2034;26.25
211;2035;25.7
211;2036;25.26
211;2037;24.8
211;2038;24.32
211;2039;23.82
211;2009;42.03
211;2041;22.92
211;2042;22.53
211;2043;22.11
211;2044;21.7
211;2045;21.27
211;2046;20.94
211;2047;20.6
211;2048;20.25
211;2049;19.91
211;2050;19.55
211;2028;29.3
211;2008;42.98
211;2010;41.17
211;2011;40.24
211;2012;39.35
211;2013;38.49
211;2014;37.68
211;2015;36.91
211;2016;36.16
211;2017;35.46
211;2018;34.8
211;2019;34.17
211;2020;33.56
211;2021;33.01
211;2022;32.46
211;2023;31.92
211;2024;31.36
211;2025;30.79
211;2026;30.3
211;2027;29.81
211;2029;28.77
214;2040;18.4
214;2030;21.85
214;2031;21.56
214;2032;21.23
214;2033;20.88
214;2034;20.5
214;2035;20.09
214;2036;19.78
214;2037;19.45
214;2038;19.1
214;2039;18.75
214;2009;34.45
214;2041;18.12
214;2042;17.84
214;2043;17.56
214;2044;17.28
214;2045;17.01
214;2046;16.79
214;2047;16.57
214;2048;16.36
214;2049;16.15
214;2050;15.95
214;2028;22.66
214;2008;35.41
214;2010;33.5
214;2011;32.59
214;2012;31.7
214;2013;30.84
214;2014;30.01
214;2015;29.19
214;2016;28.53
214;2017;27.88
214;2018;27.24
214;2019;26.61
214;2020;25.97
214;2021;25.53
214;2022;25.08
214;2023;24.63
214;2024;24.15
214;2025;23.64
214;2026;23.34
214;2027;23.01
214;2029;22.27
181;2022;31.82
181;2031;30.16
181;2030;30.32
181;2029;30.47
181;2028;30.61
181;2027;30.76
181;2026;30.93
181;2025;31.12
181;2024;31.33
181;2023;31.55
181;2032;29.99
181;2021;32.15
181;2020;32.57
181;2019;33.06
181;2018;33.69
181;2017;34.37
181;2016;35.1
181;2015;35.85
181;2014;36.59
181;2013;37.39
181;2041;27.95
181;2050;25.06
181;2049;25.38
181;2048;25.71
181;2047;26.04
181;2046;26.37
181;2045;26.69
181;2044;27.02
181;2043;27.35
181;2042;27.66
181;1975;41.11
181;2040;28.23
181;2039;28.51
181;2038;28.76
181;2037;29.0
181;2036;29.22
